Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-05 00:00:00+05:30,2542.6323128229865,2574.217807392216,2526.9383666001804,2542.7802734375,1244568,0.0,0.0
2022-01-06 00:00:00+05:30,2507.0988391963515,2567.6542559753148,2505.5688684807255,2562.274658203125,1130508,0.0,0.0
2022-01-07 00:00:00+05:30,2595.9330737530177,2652.4415028299604,2529.1594543878837,2539.375244140625,4625230,0.0,0.0
2022-01-10 00:00:00+05:30,2551.5160103884937,2629.048585708323,2537.697355013082,2623.076904296875,1894316,0.0,0.0
2022-01-11 00:00:00+05:30,2615.673765899941,2644.0513586431953,2600.177180841004,2618.98046875,1123968,0.0,0.0
2022-01-12 00:00:00+05:30,2606.790222564651,2637.3886689484084,2574.2176828658116,2579.103515625,1293999,0.0,0.0
2022-01-13 00:00:00+05:30,2577.1791297306004,2594.847170613223,2554.4770539037895,2585.322265625,1023670,0.0,0.0
2022-01-14 00:00:00+05:30,2591.9850799027936,2604.816689209243,2555.316385083736,2559.165771484375,1166457,0.0,0.0
2022-01-17 00:00:00+05:30,2559.1654477415195,2570.56588584032,2517.363921705321,2563.9033203125,1172956,0.0,0.0
2022-01-18 00:00:00+05:30,2564.347400474162,2600.8681294262574,2553.489886461377,2566.913818359375,1221314,0.0,0.0
2022-01-19 00:00:00+05:30,2564.347211191409,2583.8907831674887,2537.795752547638,2555.364990234375,629040,0.0,0.0
2022-01-20 00:00:00+05:30,2563.3603643324864,2576.191971855136,2516.9691679044436,2531.083984375,1215237,0.0,0.0
2022-01-21 00:00:00+05:30,2514.9953196922697,2528.715174220806,2472.5523060553905,2495.40234375,1457884,0.0,0.0
2022-01-24 00:00:00+05:30,2487.3576701484003,2489.8746874150233,2345.22294613992,2371.922607421875,1411443,0.0,0.0
2022-01-25 00:00:00+05:30,2355.093251548364,2376.561515681297,2300.213362706929,2345.71630859375,2849686,0.0,0.0
2022-01-27 00:00:00+05:30,2296.857835978045,2329.825101736164,2230.725702325046,2280.12744140625,2460051,0.0,0.0
2022-01-28 00:00:00+05:30,2283.0392947672135,2346.9999769018627,2278.1040606669817,2285.605712890625,1317407,0.0,0.0
2022-01-31 00:00:00+05:30,2322.5210728119946,2349.171335865936,2306.086840320018,2329.7265625,900510,0.0,0.0
2022-02-01 00:00:00+05:30,2347.987054951127,2410.4671676867183,2328.394078921321,2400.300537109375,1246431,0.0,0.0
2022-02-02 00:00:00+05:30,2419.251643886814,2445.8031057250478,2410.121461224246,2432.083251953125,1144427,0.0,0.0
2022-02-03 00:00:00+05:30,2448.369270507857,2474.0818845155213,2385.691806820194,2442.89111328125,3883564,0.0,0.0
2022-02-04 00:00:00+05:30,2477.487241931548,2487.357709030877,2398.5235051369173,2439.140380859375,2718069,0.0,0.0
2022-02-07 00:00:00+05:30,2447.875876196015,2465.7906778502806,2357.067577562937,2377.992919921875,1119632,0.0,0.0
2022-02-08 00:00:00+05:30,2387.0738943712,2433.07037182829,2369.800575301425,2411.996826171875,1524580,0.0,0.0
2022-02-09 00:00:00+05:30,2433.070196028765,2462.6815980088313,2424.23617596702,2452.61376953125,826261,0.0,0.0
2022-02-10 00:00:00+05:30,2467.5674437541893,2471.5156307050484,2433.613132368087,2459.572509765625,788689,0.0,0.0
2022-02-11 00:00:00+05:30,2447.8757581379878,2447.8757581379878,2389.8867658837107,2410.61474609375,1030760,0.0,0.0
2022-02-14 00:00:00+05:30,2349.1713899766733,2391.6144024846553,2320.793794404476,2366.938232421875,816491,0.0,0.0
2022-02-15 00:00:00+05:30,2390.578004017134,2467.419695554801,2367.925327632056,2463.570068359375,1293933,0.0,0.0
2022-02-16 00:00:00+05:30,2477.487159570262,2487.2588252824694,2428.3815873835606,2455.821533203125,1008929,0.0,0.0
2022-02-17 00:00:00+05:30,2476.9934488310832,2504.6307536994914,2454.7849002761122,2460.904541015625,960885,0.0,0.0
2022-02-18 00:00:00+05:30,2447.1848129944224,2467.1231071732195,2428.9244499287274,2456.709716796875,654373,0.0,0.0
2022-02-21 00:00:00+05:30,2455.7723772105055,2455.7723772105055,2379.8191760386453,2422.558349609375,788568,0.0,0.0
2022-02-22 00:00:00+05:30,2346.210306000333,2425.17405210047,2346.210306000333,2418.363525390625,874150,0.0,0.0
2022-02-23 00:00:00+05:30,2420.23842337411,2492.292829942752,2420.23842337411,2463.372314453125,2096198,0.0,0.0
2022-02-24 00:00:00+05:30,2370.8862464613,2434.057237207979,2363.976919348382,2375.4267578125,1875086,0.0,0.0
2022-02-25 00:00:00+05:30,2392.107881189278,2441.953743784722,2392.107881189278,2436.4755859375,1284338,0.0,0.0
2022-02-28 00:00:00+05:30,2398.523617229154,2530.4423197854726,2398.523617229154,2513.56396484375,2355891,0.0,0.0
2022-03-02 00:00:00+05:30,2516.9692030524243,2571.0594129450355,2491.6515504012395,2559.066650390625,3536974,0.0,0.0
2022-03-03 00:00:00+05:30,2586.062416920584,2605.6059902517313,2526.8396134796544,2540.905029296875,2153478,0.0,0.0
2022-03-04 00:00:00+05:30,2531.775156386023,2531.775156386023,2398.523832365706,2409.38134765625,2652474,0.0,0.0
2022-03-07 00:00:00+05:30,2383.5205756546443,2388.603770101695,2299.818961810284,2358.74560546875,1545686,0.0,0.0
2022-03-08 00:00:00+05:30,2368.912262783342,2388.159674918457,2295.4760790283453,2340.53466796875,1467595,0.0,0.0
2022-03-09 00:00:00+05:30,2362.0028668078485,2428.628522265237,2344.236025352545,2402.126220703125,1581979,0.0,0.0
2022-03-10 00:00:00+05:30,2465.642500491437,2472.3050652946063,2413.1810680992353,2435.833740234375,1051744,0.0,0.0
2022-03-11 00:00:00+05:30,2445.901779418523,2465.8400750260516,2417.129463836419,2461.2998046875,812330,0.0,0.0
2022-03-14 00:00:00+05:30,2457.7462839469895,2512.033852467907,2442.9405834412846,2506.111572265625,1004492,0.0,0.0
2022-03-15 00:00:00+05:30,2525.8528399018187,2545.593776516917,2510.257451780245,2523.829345703125,1571483,0.0,0.0
2022-03-16 00:00:00+05:30,2544.409188583435,2559.9057745347736,2532.761988608532,2553.7861328125,757197,0.0,0.0
2022-03-17 00:00:00+05:30,2566.4205276558146,2686.3958755909757,2566.4205276558146,2667.987548828125,3336088,0.0,0.0
2022-03-21 00:00:00+05:30,2704.5081548244298,2732.145464435774,2665.02628395108,2672.182373046875,1889261,0.0,0.0
2022-03-22 00:00:00+05:30,2681.0657476260467,2683.5827650463357,2612.16983594792,2677.611083984375,1279904,0.0,0.0
2022-03-23 00:00:00+05:30,2694.6373840105134,2707.4195900723616,2643.1629970405625,2655.155517578125,1281815,0.0,0.0
2022-03-24 00:00:00+05:30,2659.1038130504703,2659.1038130504703,2578.708907432836,2584.581787109375,1835380,0.0,0.0
2022-03-25 00:00:00+05:30,2596.920082078613,2599.8812224230583,2485.38379577117,2491.207275390625,2863040,0.0,0.0
2022-03-28 00:00:00+05:30,2503.644082253992,2512.5769035402705,2450.8370811104523,2503.0517578125,1316800,0.0,0.0
2022-03-29 00:00:00+05:30,2516.96918191063,2525.852602552668,2492.589175677569,2505.914306640625,908172,0.0,0.0
2022-03-30 00:00:00+05:30,2523.1875397266986,2532.5150828916067,2477.4872290978983,2490.466796875,866666,0.0,0.0
2022-03-31 00:00:00+05:30,2492.5396274283867,2512.428521629202,2487.3082318313536,2503.29833984375,910316,0.0,0.0
2022-04-01 00:00:00+05:30,2505.1247777084127,2516.969339305143,2459.5726642922773,2488.197021484375,1208002,0.0,0.0
2022-04-04 00:00:00+05:30,2507.444613470082,2528.814081821737,2476.2538359759105,2484.39697265625,1424995,0.0,0.0
2022-04-05 00:00:00+05:30,2499.202530512072,2544.4093227430462,2487.4073692923857,2516.1796875,1586304,0.0,0.0
2022-04-06 00:00:00+05:30,2514.0081202070924,2531.676160977843,2490.6151599814916,2507.148193359375,1349078,0.0,0.0
2022-04-07 00:00:00+05:30,2469.8872503651473,2511.491176501711,2420.2387482394684,2426.506591796875,2785215,0.0,0.0
2022-04-08 00:00:00+05:30,2436.3769873005626,2499.8439017294745,2433.0702842349615,2477.43798828125,1217812,0.0,0.0
2022-04-11 00:00:00+05:30,2470.578202165707,2477.438129401564,2445.3097070626927,2457.5986328125,660112,0.0,0.0
2022-04-12 00:00:00+05:30,2447.8759912387245,2476.006824202557,2408.6408821049586,2455.9697265625,1182427,0.0,0.0
2022-04-13 00:00:00+05:30,2459.918023080103,2463.619448634747,2409.480075442422,2429.4677734375,1165453,0.0,0.0
2022-04-18 00:00:00+05:30,2403.458778375492,2467.6168155805867,2378.782610219686,2461.151611328125,1109814,0.0,0.0
2022-04-19 00:00:00+05:30,2476.8951196033763,2487.9502364391687,2409.3812155268097,2420.8310546875,929834,0.0,0.0
2022-04-20 00:00:00+05:30,2421.274933488288,2472.5519608887244,2411.058903845433,2450.540771484375,639190,0.0,0.0
2022-04-21 00:00:00+05:30,2450.541030251261,2492.2437573485267,2434.0573969670395,2488.344970703125,880723,0.0,0.0
2022-04-22 00:00:00+05:30,2482.4225994918975,2493.724236689568,2444.421299261107,2480.15234375,878780,0.0,0.0
2022-04-25 00:00:00+05:30,2438.9923642750587,2456.759204646144,2415.352644310282,2422.11376953125,682383,0.0,0.0
2022-04-26 00:00:00+05:30,2428.134911027402,2519.0911691284687,2427.147864315602,2515.1923828125,1232557,0.0,0.0
2022-04-27 00:00:00+05:30,2495.8960154807137,2504.927639087544,2456.0194176202845,2460.06640625,801135,0.0,0.0
2022-04-28 00:00:00+05:30,2497.1293838714764,2498.2152316475112,2444.914709123226,2480.645751953125,933881,0.0,0.0
2022-04-29 00:00:00+05:30,2488.3447353688184,2499.20224908919,2418.2644195373286,2426.358154296875,1496781,0.0,0.0
2022-05-02 00:00:00+05:30,2403.458841556824,2405.432935061183,2341.6204589240697,2355.636474609375,1287401,0.0,0.0
2022-05-04 00:00:00+05:30,2325.4820819786696,2375.8214649077495,2245.531297326602,2260.28759765625,2357806,0.0,0.0
2022-05-05 00:00:00+05:30,2279.0909034196093,2279.0909034196093,2222.9772003330454,2232.69970703125,2118580,0.0,0.0
2022-05-06 00:00:00+05:30,2210.984613752122,2210.984613752122,2167.011634957082,2180.139404296875,1465638,0.0,0.0
2022-05-09 00:00:00+05:30,2166.5676099681214,2184.6800141693893,2142.878488036807,2154.92041015625,968069,0.0,0.0
2022-05-10 00:00:00+05:30,2151.7617509268857,2157.6840309753084,2097.474183816345,2109.664306640625,1092429,0.0,0.0
2022-05-11 00:00:00+05:30,2099.6459465738085,2110.3061004217248,2068.6033722913144,2087.307861328125,1472911,0.0,0.0
2022-05-12 00:00:00+05:30,2074.7722485213376,2076.647540936996,2009.1830408110598,2022.0146484375,1362031,0.0,0.0
2022-05-13 00:00:00+05:30,2029.5159114816377,2126.098524406418,2029.5159114816377,2064.60546875,2580348,0.0,0.0
2022-05-16 00:00:00+05:30,2090.5647769994916,2124.1243626548185,2069.5406354374295,2082.273681640625,1370151,0.0,0.0
2022-05-17 00:00:00+05:30,2117.215169283614,2156.697037242283,2083.6555815187457,2148.1591796875,1256142,0.0,0.0
2022-05-18 00:00:00+05:30,2158.671290887851,2165.876780520842,2133.008074809623,2138.68359375,1188772,0.0,0.0
2022-05-19 00:00:00+05:30,2097.474269546192,2128.171518776478,2028.4798005533414,2084.59326171875,981115,0.0,0.0
2022-05-20 00:00:00+05:30,2112.1811025247493,2127.628527714982,2101.6197512024664,2109.3681640625,1017542,0.0,0.0
2022-05-23 00:00:00+05:30,2132.02085176285,2171.502719388088,2110.305824568969,2123.43359375,1346294,0.0,0.0
2022-05-24 00:00:00+05:30,2123.779092287296,2136.9562630953596,2093.8717678542616,2112.52685546875,1150314,0.0,0.0
2022-05-25 00:00:00+05:30,2132.0208869973335,2152.748867843141,2078.7203648224004,2086.0244140625,1125068,0.0,0.0
2022-05-26 00:00:00+05:30,2104.383766571489,2122.9896950452694,2048.615622663755,2114.204833984375,1382368,0.0,0.0
2022-05-27 00:00:00+05:30,2127.0857592243115,2131.9715924709712,2095.894985342777,2121.36083984375,865917,0.0,0.0
2022-05-30 00:00:00+05:30,2135.9692092111763,2230.725699083761,2135.9692092111763,2226.6787109375,1691435,0.0,0.0
2022-05-31 00:00:00+05:30,2225.691677468832,2270.207583430872,2148.4061077372153,2187.295654296875,7005071,0.0,0.0
2022-06-01 00:00:00+05:30,2225.7904202360305,2275.0439566473087,2151.761914019755,2169.134033203125,2126105,0.0,0.0
2022-06-02 00:00:00+05:30,2148.4060184023697,2196.5245467024893,2148.4060184023697,2192.181396484375,966727,0.0,0.0
2022-06-03 00:00:00+05:30,2202.742726367977,2215.87049599964,2169.281938798271,2175.845703125,1228695,0.0,0.0
2022-06-06 00:00:00+05:30,2175.8456117120186,2180.33672231551,2137.8937149445965,2170.071533203125,1285097,0.0,0.0
2022-06-07 00:00:00+05:30,2145.395542727407,2151.2190222454574,2060.953643846391,2073.587890625,3255286,0.0,0.0
2022-06-08 00:00:00+05:30,2078.769943164204,2105.3708059960295,2069.392998646172,2101.274658203125,1775344,0.0,0.0
2022-06-09 00:00:00+05:30,2078.720459377347,2126.09870346572,2075.759319121824,2111.98388671875,1035771,0.0,0.0
2022-06-10 00:00:00+05:30,2080.694383916589,2137.9430908744457,2080.694383916589,2114.500732421875,927889,0.0,0.0
2022-06-13 00:00:00+05:30,2080.694305591522,2096.931174533922,2049.306174417797,2075.166748046875,928411,0.0,0.0
2022-06-14 00:00:00+05:30,2072.7983672544005,2089.4793624852978,2045.8025397467227,2074.7724609375,893733,0.0,0.0
2022-06-15 00:00:00+05:30,2076.746023588875,2099.9416184340926,2062.9273713406596,2077.782470703125,783714,0.0,0.0
2022-06-16 00:00:00+05:30,2098.8559404669168,2117.2151049006884,2015.598698527783,2034.2537841796875,1265289,0.0,0.0
2022-06-17 00:00:00+05:30,2014.562360157641,2025.0743113585588,1885.802163432868,1911.3665771484375,6066708,0.0,0.0
2022-06-20 00:00:00+05:30,1912.8965911287232,1947.8873500308694,1880.7681713947738,1936.28955078125,1967950,0.0,0.0
2022-06-21 00:00:00+05:30,1954.2540571936145,2066.629315518114,1941.0276054764754,2051.18212890625,3289922,0.0,0.0
2022-06-22 00:00:00+05:30,2043.186868186055,2044.1245144468246,1981.0029200238707,2004.889404296875,1507811,0.0,0.0
2022-06-23 00:00:00+05:30,2013.5753858319385,2021.274398738115,1971.2804563597115,2014.957275390625,1632845,0.0,0.0
2022-06-24 00:00:00+05:30,2026.9499996086042,2049.5038743490727,2007.6037859824323,2019.1029052734375,854618,0.0,0.0
2022-06-27 00:00:00+05:30,2055.0313843286444,2056.65991511514,1998.769718187082,2013.87158203125,1067849,0.0,0.0
2022-06-28 00:00:00+05:30,1993.8342773900392,1995.8083707339897,1934.6114770715233,1942.5572509765625,3397585,0.0,0.0
2022-06-29 00:00:00+05:30,1924.7411297980366,1928.9854789465658,1898.0908680008329,1911.070556640625,2375427,0.0,0.0
2022-06-30 00:00:00+05:30,1924.7411511992918,1940.2871374205167,1901.0520293383775,1916.1044921875,2489709,0.0,0.0
2022-07-01 00:00:00+05:30,1870.4534916613718,1929.0346890570097,1801.4096233706193,1920.990234375,4064801,0.0,0.0
2022-07-04 00:00:00+05:30,1928.6894479000796,1941.1262134867718,1903.0262310907644,1937.079345703125,1023678,0.0,0.0
2022-07-05 00:00:00+05:30,1941.520757855975,1963.334464692888,1915.4134221953384,1928.9359130859375,1555345,0.0,0.0
2022-07-06 00:00:00+05:30,1932.6376415110467,1999.2633007561926,1916.203288132755,1987.4681396484375,1952701,0.0,0.0
2022-07-07 00:00:00+05:30,2102.4092669010724,2143.470502026185,2075.314885811996,2099.941650390625,5915740,0.0,0.0
2022-07-08 00:00:00+05:30,2119.752583836203,2133.6201241042904,2090.5316954141617,2124.0615234375,2039331,7.5,0.0
2022-07-11 00:00:00+05:30,2132.6295887230417,2153.28241509995,2106.479466624723,2143.12939453125,1219508,0.0,0.0
2022-07-12 00:00:00+05:30,2111.8284894916374,2121.733876402949,2094.4444870961383,2109.847412109375,1096542,0.0,0.0
2022-07-13 00:00:00+05:30,2109.8472103284184,2121.5356141320613,2087.510516613494,2091.423095703125,1169721,0.0,0.0
2022-07-14 00:00:00+05:30,2111.828288043369,2119.752596816515,2093.008054707148,2107.3212890625,767221,0.0,0.0
2022-07-15 00:00:00+05:30,2114.800006377515,2172.399731832978,2112.0264498062847,2168.982421875,1742573,0.0,0.0
2022-07-18 00:00:00+05:30,2175.222741430472,2226.037419411998,2173.291239548076,2216.280517578125,2016386,0.0,0.0
2022-07-19 00:00:00+05:30,2211.3774795192353,2231.6835213244512,2195.7269208837056,2219.9951171875,867223,0.0,0.0
2022-07-20 00:00:00+05:30,2258.4279695383184,2276.2576640346733,2239.7068870494286,2249.711181640625,1620332,0.0,0.0
2022-07-21 00:00:00+05:30,2263.3809853440957,2276.2579887618085,2242.579672130868,2266.947021484375,1117118,0.0,0.0
2022-07-22 00:00:00+05:30,2277.248435609879,2307.9055595282584,2261.498967259007,2303.00244140625,1185176,0.0,0.0
2022-07-25 00:00:00+05:30,2317.1672432205187,2326.5773609271473,2291.1160268875988,2306.816162109375,1248393,0.0,0.0
2022-07-26 00:00:00+05:30,2312.8581622838246,2312.8581622838246,2264.916188566872,2271.503173828125,1142159,0.0,0.0
2022-07-27 00:00:00+05:30,2263.480223428305,2289.1350806505034,2245.1056810136615,2281.755615234375,1456382,0.0,0.0
2022-07-28 00:00:00+05:30,2299.0402788911865,2319.3463218542497,2283.241235293389,2312.56103515625,1126799,0.0,0.0
2022-07-29 00:00:00+05:30,2332.718671699815,2369.863873478474,2316.9196275761064,2329.796630859375,1239445,0.0,0.0
2022-08-01 00:00:00+05:30,2342.4257154492566,2358.521967601701,2316.8697713580023,2353.767333984375,581266,0.0,0.0
2022-08-02 00:00:00+05:30,2347.5765059109376,2375.113527637555,2334.749079276428,2362.385009765625,777687,0.0,0.0
2022-08-03 00:00:00+05:30,2372.339924409759,2402.9474701260183,2332.718380787049,2393.537353515625,1207016,0.0,0.0
2022-08-04 00:00:00+05:30,2406.9594362403964,2407.454705584335,2348.517653655658,2400.718994140625,1015590,0.0,0.0
2022-08-05 00:00:00+05:30,2402.2542802476514,2449.007656057068,2394.478696960956,2409.782470703125,2443597,0.0,0.0
2022-08-08 00:00:00+05:30,2436.7249167315777,2451.285785550783,2410.1288590178947,2423.79833984375,1576547,0.0,0.0
2022-08-10 00:00:00+05:30,2446.531310639641,2446.531310639641,2394.2310634753544,2410.574951171875,1065998,0.0,0.0
2022-08-11 00:00:00+05:30,2423.0555219621733,2462.4790073731483,2423.0555219621733,2448.958251953125,1127878,0.0,0.0
2022-08-12 00:00:00+05:30,2448.6115870182903,2469.4128990439312,2438.607049740333,2448.56201171875,761420,0.0,0.0
2022-08-16 00:00:00+05:30,2437.814742369359,2475.8513293933024,2411.9615871465057,2470.2548828125,1035928,0.0,0.0
2022-08-17 00:00:00+05:30,2471.3939178987252,2499.277484007658,2457.1795916186015,2468.620361328125,863500,0.0,0.0
2022-08-18 00:00:00+05:30,2468.6203183422026,2480.2095719143013,2443.9560032572053,2455.248046875,827663,0.0,0.0
2022-08-19 00:00:00+05:30,2475.3065757011204,2475.3065757011204,2407.9003704419683,2417.5087890625,751505,0.0,0.0
2022-08-22 00:00:00+05:30,2416.9140408119574,2434.7437345556523,2385.216807489833,2394.72607421875,947292,0.0,0.0
2022-08-23 00:00:00+05:30,2384.2265066322643,2478.278102140126,2377.2927361518214,2456.73388671875,1417877,0.0,0.0
2022-08-24 00:00:00+05:30,2471.3939817801856,2471.3939817801856,2417.954468897017,2437.41845703125,672569,0.0,0.0
2022-08-25 00:00:00+05:30,2449.602090218745,2477.9315924424454,2433.4562617998035,2443.114013671875,732577,0.0,0.0
2022-08-26 00:00:00+05:30,2459.557095089549,2531.8168427639466,2458.071287083232,2508.935302734375,2398253,0.0,0.0
2022-08-29 00:00:00+05:30,2434.001266918892,2516.859734019239,2434.001266918892,2507.746826171875,1149676,0.0,0.0
2022-08-30 00:00:00+05:30,2520.9208150687537,2598.2819788567863,2518.939737807403,2580.00634765625,1794736,0.0,0.0
2022-09-01 00:00:00+05:30,2568.417186192844,2622.1043335354843,2541.3754322390623,2597.1923828125,1438313,0.0,0.0
2022-09-02 00:00:00+05:30,2606.1074077604308,2619.9749500290154,2582.3840534599653,2587.881591796875,800453,0.0,0.0
2022-09-05 00:00:00+05:30,2600.163836765931,2615.021915833165,2586.147812244793,2602.49169921875,733481,0.0,0.0
2022-09-06 00:00:00+05:30,2606.800796007079,2621.8569367333303,2586.296692122393,2606.751220703125,680071,0.0,0.0
2022-09-07 00:00:00+05:30,2582.3343919933536,2616.4088265554856,2575.7967398382907,2612.79345703125,438635,0.0,0.0
2022-09-08 00:00:00+05:30,2623.9367150904786,2634.7334889487897,2591.2489417428055,2601.84765625,754150,0.0,0.0
2022-09-09 00:00:00+05:30,2626.908323550172,2627.0568076054196,2568.4665471212656,2578.817626953125,777186,0.0,0.0
2022-09-12 00:00:00+05:30,2592.0416782639363,2644.441077947721,2585.305966842415,2635.971923828125,808360,0.0,0.0
2022-09-13 00:00:00+05:30,2654.643593315354,2697.236755446906,2646.7192840815765,2679.951904296875,1536444,0.0,0.0
